fecha,estacion,viento_direccion,viento_velocidad,temperatura,temperatura_de_rocio,humedad_relativa,presion_atmosferica,precipitacion
2021-02-01 23:00:00-04:00,El Alto,SSW,7.0,8.0,4.0,75.4,630.2,
2021-02-01 23:00:00-04:00,El Tranque (GPRS),WNW,0.0,14.1,13.4,95.0,707.1,0.0
2021-02-01 23:00:00-04:00,El Villar (GPRS),SE,0.0,18.3,18.1,97.7,788.7,0.0
2021-02-01 23:00:00-04:00,Huacata_M (GPRS),NE,1.5,13.2,,99.9,726.1,0.0
2021-02-01 23:00:00-04:00,Huacaya (GPRS),W,0.7,21.7,20.7,93.6,907.0,0.0
2021-02-01 23:00:00-04:00,Incahuasi (GPRS),NE,3.3,13.6,12.7,93.5,715.2,0.0
2021-02-01 23:00:00-04:00,Ivirgarzama-Senda VI (GPRS),SE,0.4,25.4,20.9,75.6,501.9,0.0
2021-02-01 23:00:00-04:00,La Angostura_M (GPRS),ESE,0.4,16.0,11.6,74.3,737.6,0.0
2021-02-01 23:00:00-04:00,Laguna Tuni - GPRS,NE,2.5,4.0,,79.4,491.0,0.0
2021-02-01 23:00:00-04:00,Linkupata_M (GPRS),NE,7.7,7.4,,82.5,628.7,0.0
2021-02-01 23:00:00-04:00,Mizque - SDC (GPRS),SSW,0.9,14.9,,92.8,795.8,0.0
2021-02-01 23:00:00-04:00,Omereque - SDC (GPRS),NNE,0.8,20.0,,71.9,833.8,0.0
2021-02-01 23:00:00-04:00,Parotani - Sipe Sipe (GPRS),N,0.8,15.9,,71.4,752.7,0.0
2021-02-01 23:00:00-04:00,Pocona - SDC (GPRS),N,5.8,17.2,,69.7,752.7,0.0
2021-02-01 23:00:00-04:00,Pojo - SDC (GPRS),ENE,1.6,17.9,,81.1,796.0,0.0
2021-02-01 23:00:00-04:00,Presa Calderas_M (GPRS),NNE,1.4,15.8,,92.5,783.4,0.0
2021-02-01 23:00:00-04:00,Presa El Peral_M (GPRS),W,0.6,15.7,,87.7,739.9,0.0
2021-02-01 23:00:00-04:00,Presa Yana Khakha_M (GPRS),E,1.0,13.8,,88.5,706.7,0.0
2021-02-01 23:00:00-04:00,Quila Quila_M (GPRS),E,0.4,15.0,,79.7,715.4,0.0
2021-02-01 23:00:00-04:00,Ravelo_M (GPRS),SSE,1.6,12.4,,94.4,690.6,0.0
2021-02-01 23:00:00-04:00,San Jacinto_M (GPRS),ENE,0.8,18.2,,82.1,808.8,0.0
2021-02-01 23:00:00-04:00,San Julian (GPRS),NNE,2.5,25.0,,91.2,980.0,0.0
2021-02-01 23:00:00-04:00,San Roque - El Alto (GPRS),NE,3.0,7.1,4.6,83.5,633.6,0.0
2021-02-01 23:00:00-04:00,Sauce Pilata - SDC (GPRS),WNW,1.8,13.0,,91.4,729.7,0.0
2021-02-01 23:00:00-04:00,Sucre - GPRS,,,17.2,,-33.4,75.5,0.0
2021-02-01 23:00:00-04:00,Tacagua_M (GPRS),NW,0.8,9.0,,67.2,650.1,0.0
2021-02-01 23:00:00-04:00,Tapacari (GPRS),N,2.7,15.0,,70.0,721.2,0.0
2021-02-01 23:00:00-04:00,Temporal - SDC (GPRS),NE,1.5,13.9,,0.9,727.2,0.0
2021-02-01 23:00:00-04:00,Tiraque_M (GPRS),NNE,2.8,11.4,,72.7,688.4,0.1
2021-02-01 23:00:00-04:00,Toledo (GPRS),W,1.0,8.9,3.4,68.0,654.1,0.0
2021-02-01 23:00:00-04:00,Toma Ravelo_H (GPRS),SSE,1.6,12.4,,94.4,690.6,0.0
2021-02-01 23:00:00-04:00,Tomina (GPRS),ESE,1.2,21.3,17.6,78.8,790.5,0.0
2021-02-01 23:00:00-04:00,Vacas - SDC (GPRS),N,2.5,9.9,,87.6,670.5,0.0
2021-02-01 23:00:00-04:00,Vila Vila - SDC (GPRS),NE,0.4,13.8,,86.1,748.1,0.0
2021-02-01 23:00:00-04:00,Villa Alcalá (GPRS),ESE,3.1,19.8,18.8,92.9,794.9,0.0
2021-02-01 23:00:00-04:00,Villa Serrano (GPRS),NNW,1.1,18.2,17.9,97.5,791.1,0.0
2021-02-01 23:00:00-04:00,Viru Viru,NNW,5.0,24.0,23.0,93.3,964.5,
2021-02-01 23:00:00-04:00,Vivero Chimboco - SDC (GPRS),NNW,0.2,13.9,,78.2,734.0,0.0
2021-02-01 23:00:00-04:00,Vivero Viloma - SDC (GPRS),N,0.6,14.8,,43.5,739.4,0.0
2021-02-01 23:00:00-04:00,Wila Cala (GPRS),W,0.6,3.9,,99.7,613.3,0.0
2021-02-02 00:00:00-04:00,Aroma (GPRS),SSE,0.0,9.6,3.5,65.5,650.9,0.0
2021-02-02 00:00:00-04:00,Chachacomani-Batallas (GPRS),N,1.2,5.8,4.5,90.6,623.6,0.0
2021-02-02 00:00:00-04:00,Chipayas - GPRS,,,10.6,,40.9,8.0,0.0
2021-02-02 00:00:00-04:00,Cochabamba,SSW,4.0,18.0,11.0,63.2,747.5,
2021-02-02 00:00:00-04:00,Comarapa (GPRS),N,5.8,19.4,16.3,81.7,815.0,0.0
2021-02-02 00:00:00-04:00,Cuatro Cañadas (GPRS),NNE,1.9,24.9,,90.5,979.0,0.0
2021-02-02 00:00:00-04:00,El Alto,,,6.0,4.0,86.4,629.6,
2021-02-02 00:00:00-04:00,El Tranque (GPRS),WNW,0.0,13.7,13.1,95.6,706.9,0.0
2021-02-02 00:00:00-04:00,El Villar (GPRS),ESE,0.0,17.9,18.0,100.0,788.4,0.0
2021-02-02 00:00:00-04:00,Huacata_M (GPRS),NNE,2.6,13.0,,99.8,725.9,0.0
2021-02-02 00:00:00-04:00,Huacaya (GPRS),SW,0.6,21.0,20.8,97.4,907.0,0.0
2021-02-02 00:00:00-04:00,Incahuasi (GPRS),ESE,2.9,13.2,12.3,93.6,715.0,0.0
2021-02-02 00:00:00-04:00,Ivirgarzama-Senda VI (GPRS),SE,0.4,25.0,20.5,75.5,501.8,0.0
2021-02-02 00:00:00-04:00,La Angostura_M (GPRS),N,1.9,15.9,11.9,76.8,737.4,0.0
2021-02-02 00:00:00-04:00,Laguna Tuni - GPRS,NNE,5.3,2.0,,88.6,492.1,0.0
2021-02-02 00:00:00-04:00,Laykakota-GPRS,,,10.8,,67.4,,0.0
2021-02-02 00:00:00-04:00,Linkupata_M (GPRS),NNE,6.5,7.7,,77.9,629.0,0.0
2021-02-02 00:00:00-04:00,Mizque - SDC (GPRS),W,0.5,15.4,,90.7,796.0,0.0
2021-02-02 00:00:00-04:00,Omereque - SDC (GPRS),ENE,0.8,19.3,,75.8,834.0,0.0
2021-02-02 00:00:00-04:00,Pailon (GPRS),NE,2.1,24.7,,91.7,977.0,0.0
2021-02-02 00:00:00-04:00,Parotani - Sipe Sipe (GPRS),NNW,0.3,15.7,,72.2,753.3,0.0
2021-02-02 00:00:00-04:00,Pocona - SDC (GPRS),N,7.1,15.7,,74.9,752.8,0.0
2021-02-02 00:00:00-04:00,Pojo - SDC (GPRS),SSE,1.2,18.0,,79.9,796.4,0.0
2021-02-02 00:00:00-04:00,Presa Calderas_M (GPRS),E,1.5,15.5,,95.1,783.2,0.0
2021-02-02 00:00:00-04:00,Presa El Peral_M (GPRS),NW,0.5,15.4,,88.8,739.8,0.0
2021-02-02 00:00:00-04:00,Presa Yana Khakha_M (GPRS),NE,1.8,13.6,,86.5,706.4,0.0
2021-02-02 00:00:00-04:00,Quila Quila_M (GPRS),ENE,0.8,15.0,,79.4,715.4,0.0
2021-02-02 00:00:00-04:00,Ravelo_M (GPRS),SSE,0.4,12.2,,95.3,690.7,0.0
2021-02-02 00:00:00-04:00,San Jacinto_M (GPRS),NNE,0.2,17.8,,83.7,808.2,0.0
2021-02-02 00:00:00-04:00,San Julian (GPRS),N,1.2,24.9,,92.3,981.0,0.0
2021-02-02 00:00:00-04:00,San Roque - El Alto (GPRS),NNE,2.6,6.9,4.3,82.9,633.1,0.0
2021-02-02 00:00:00-04:00,Sauce Pilata - SDC (GPRS),WNW,2.2,12.2,,95.6,730.0,0.0
2021-02-02 00:00:00-04:00,Sucre - GPRS,,,16.8,,-34.4,77.5,0.0
2021-02-02 00:00:00-04:00,Tacagua_M (GPRS),NE,2.7,8.2,,69.4,650.1,0.0
2021-02-02 00:00:00-04:00,Tapacari (GPRS),NNE,2.5,14.6,,72.7,721.7,0.0
2021-02-02 00:00:00-04:00,Temporal - SDC (GPRS),NE,1.2,14.6,,0.5,727.5,0.0
2021-02-02 00:00:00-04:00,Tiraque_M (GPRS),NNE,3.9,9.6,,79.0,689.5,0.4
2021-02-02 00:00:00-04:00,Toledo (GPRS),S,0.4,8.4,3.2,69.0,654.0,0.0
2021-02-02 00:00:00-04:00,Toma Ravelo_H (GPRS),SSE,0.4,12.2,,95.3,690.7,0.0
2021-02-02 00:00:00-04:00,Tomina (GPRS),N,3.3,21.2,17.6,79.4,790.2,0.0
2021-02-02 00:00:00-04:00,Vacas - SDC (GPRS),N,4.1,9.1,,79.1,671.2,0.2
2021-02-02 00:00:00-04:00,Vila Vila - SDC (GPRS),ESE,0.7,13.9,,86.8,748.0,0.0
2021-02-02 00:00:00-04:00,Villa Alcalá (GPRS),SSE,4.2,19.5,18.7,94.3,794.6,0.0
2021-02-02 00:00:00-04:00,Villa Serrano (GPRS),NW,1.0,18.1,17.6,96.1,790.8,0.0
2021-02-02 00:00:00-04:00,Viru Viru,N,6.0,24.0,23.0,93.3,964.5,
2021-02-02 00:00:00-04:00,Vivero Chimboco - SDC (GPRS),ENE,4.6,14.5,,71.0,734.6,0.4
2021-02-02 00:00:00-04:00,Vivero Viloma - SDC (GPRS),WNW,0.6,14.8,,51.0,739.8,0.0
2021-02-02 00:00:00-04:00,Wila Cala (GPRS),WSW,0.2,3.1,,99.0,613.1,0.0
2021-02-02 01:00:00-04:00,Aroma (GPRS),SSE,0.0,8.4,3.6,71.0,650.6,0.0
2021-02-02 01:00:00-04:00,Chachacomani-Batallas (GPRS),WNW,4.2,5.8,5.2,95.2,622.9,0.0
2021-02-02 01:00:00-04:00,Chipayas - GPRS,,,10.0,,28.2,10.4,0.0
2021-02-02 01:00:00-04:00,Cochabamba,SSW,3.0,15.0,11.0,76.4,747.5,
2021-02-02 01:00:00-04:00,Comarapa (GPRS),N,9.0,19.7,16.5,80.9,815.0,0.0
2021-02-02 01:00:00-04:00,Cuatro Cañadas (GPRS),NNE,1.7,24.9,,91.0,979.5,0.0
2021-02-02 01:00:00-04:00,El Alto,ENE,3.0,5.0,3.0,86.3,629.6,
2021-02-02 01:00:00-04:00,El Tranque (GPRS),WNW,0.0,13.4,13.0,96.8,706.8,0.0
2021-02-02 01:00:00-04:00,El Villar (GPRS),ESE,0.0,17.8,17.9,100.0,788.0,0.0
2021-02-02 01:00:00-04:00,Huacata_M (GPRS),NNE,4.9,13.2,,99.9,726.0,0.0
2021-02-02 01:00:00-04:00,Huacaya (GPRS),SW,1.2,20.8,20.6,98.3,907.0,0.0
2021-02-02 01:00:00-04:00,Incahuasi (GPRS),NE,3.4,13.0,12.1,93.7,714.8,0.0
2021-02-02 01:00:00-04:00,Ivirgarzama-Senda VI (GPRS),SE,0.3,24.7,20.1,75.2,501.8,0.0
2021-02-02 01:00:00-04:00,La Angostura_M (GPRS),NW,1.3,15.4,11.6,77.8,737.3,0.0
2021-02-02 01:00:00-04:00,Laguna Tuni - GPRS,ESE,2.7,0.8,,96.6,521.4,0.0
2021-02-02 01:00:00-04:00,Laykakota-GPRS,,,10.1,,81.0,664.4,0.0
2021-02-02 01:00:00-04:00,Linkupata_M (GPRS),NNE,4.9,7.4,,80.8,629.4,0.0
2021-02-02 01:00:00-04:00,Mizque - SDC (GPRS),SE,0.5,15.8,,89.2,796.5,0.0
2021-02-02 01:00:00-04:00,Omereque - SDC (GPRS),NNE,0.6,19.2,,76.4,834.8,0.0
2021-02-02 01:00:00-04:00,Pailon (GPRS),NNE,2.1,24.8,,91.5,977.8,0.0
2021-02-02 01:00:00-04:00,Parotani - Sipe Sipe (GPRS),E,0.9,16.3,,66.8,753.9,0.0
2021-02-02 01:00:00-04:00,Pocona - SDC (GPRS),N,4.5,15.7,,69.4,753.7,0.0
2021-02-02 01:00:00-04:00,Pojo - SDC (GPRS),NNW,0.9,16.8,,84.4,797.1,0.0
2021-02-02 01:00:00-04:00,Presa Calderas_M (GPRS),NNE,1.1,15.6,,94.8,783.4,0.0
2021-02-02 01:00:00-04:00,Presa El Peral_M (GPRS),WNW,1.3,15.2,,90.5,740.5,0.0
2021-02-02 01:00:00-04:00,Presa Yana Khakha_M (GPRS),N,1.7,13.2,,87.8,706.7,0.0
2021-02-02 01:00:00-04:00,Quila Quila_M (GPRS),NNW,0.3,13.6,,85.1,715.9,0.0
2021-02-02 01:00:00-04:00,Ravelo_M (GPRS),S,0.8,11.9,,96.8,691.3,0.0
2021-02-02 01:00:00-04:00,San Jacinto_M (GPRS),ESE,0.3,17.4,,87.4,808.8,0.0
2021-02-02 01:00:00-04:00,San Julian (GPRS),N,2.9,25.0,,91.9,981.5,0.0
2021-02-02 01:00:00-04:00,San Roque - El Alto (GPRS),NNE,2.2,6.5,4.2,84.9,632.8,0.0
2021-02-02 01:00:00-04:00,Sauce Pilata - SDC (GPRS),N,5.9,13.6,,74.5,730.5,0.0
2021-02-02 01:00:00-04:00,Sucre - GPRS,,,16.3,,-31.9,80.0,0.0
2021-02-02 01:00:00-04:00,Tacagua_M (GPRS),NE,3.5,7.8,,71.3,650.2,0.0
2021-02-02 01:00:00-04:00,Tapacari (GPRS),N,1.4,15.8,,65.4,721.8,0.0
2021-02-02 01:00:00-04:00,Temporal - SDC (GPRS),NE,0.3,14.6,,0.6,728.2,0.0
2021-02-02 01:00:00-04:00,Tiraque_M (GPRS),NW,1.6,8.7,,83.7,690.5,1.2
2021-02-02 01:00:00-04:00,Toledo (GPRS),SSW,2.8,7.5,3.2,73.5,653.6,0.0
2021-02-02 01:00:00-04:00,Toma Ravelo_H (GPRS),S,0.8,11.9,,96.8,691.3,0.0
2021-02-02 01:00:00-04:00,Tomina (GPRS),WNW,3.8,20.7,17.6,81.9,789.9,0.0
2021-02-02 01:00:00-04:00,Vacas - SDC (GPRS),N,3.6,7.6,,84.4,672.5,1.1
2021-02-02 01:00:00-04:00,Vila Vila - SDC (GPRS),NNE,1.8,14.4,,85.7,748.6,0.0
2021-02-02 01:00:00-04:00,Villa Alcalá (GPRS),SE,4.4,19.4,18.7,95.4,794.2,0.0
2021-02-02 01:00:00-04:00,Villa Serrano (GPRS),NE,3.8,17.4,17.0,96.6,790.4,0.0
2021-02-02 01:00:00-04:00,Viru Viru,NNW,6.0,24.0,23.0,93.3,963.5,
2021-02-02 01:00:00-04:00,Vivero Chimboco - SDC (GPRS),SE,3.3,14.0,,67.0,735.2,0.1
2021-02-02 01:00:00-04:00,Vivero Viloma - SDC (GPRS),SE,0.4,14.4,,73.1,741.0,0.0
2021-02-02 01:00:00-04:00,Wila Cala (GPRS),NW,0.9,3.4,,99.9,612.7,0.0
2021-02-02 02:00:00-04:00,Aroma (GPRS),SSE,0.0,7.7,3.1,72.1,650.3,0.0
2021-02-02 02:00:00-04:00,Chachacomani-Batallas (GPRS),WNW,1.8,5.5,5.2,97.3,622.6,0.0
2021-02-02 02:00:00-04:00,Chipayas - GPRS,,,8.8,,37.9,6.0,0.0
2021-02-02 02:00:00-04:00,Cochabamba,SSE,3.0,16.0,10.0,67.1,747.5,
2021-02-02 02:00:00-04:00,Comarapa (GPRS),N,4.1,19.7,16.5,81.4,814.8,0.0
2021-02-02 02:00:00-04:00,Cuatro Cañadas (GPRS),NNE,1.3,24.8,,91.6,980.0,0.0
2021-02-02 02:00:00-04:00,El Alto,NE,3.0,5.0,3.0,86.3,628.9,
2021-02-02 02:00:00-04:00,El Tranque (GPRS),WNW,0.0,13.6,12.7,94.2,706.8,0.0
2021-02-02 02:00:00-04:00,El Villar (GPRS),SE,0.0,17.6,17.8,100.0,788.0,0.0
2021-02-02 02:00:00-04:00,Huacata_M (GPRS),NNE,3.6,13.4,,99.1,726.4,0.0
2021-02-02 02:00:00-04:00,Huacaya (GPRS),SSW,0.0,20.6,20.5,98.5,907.0,0.0
2021-02-02 02:00:00-04:00,Incahuasi (GPRS),NW,2.4,12.9,11.8,92.6,714.7,0.0
2021-02-02 02:00:00-04:00,Ivirgarzama-Senda VI (GPRS),SE,0.4,24.7,20.0,74.8,501.8,0.0
2021-02-02 02:00:00-04:00,La Angostura_M (GPRS),NE,2.2,14.9,12.1,82.2,736.9,0.0
2021-02-02 02:00:00-04:00,Laguna Tuni - GPRS,NE,4.8,2.8,,82.0,564.9,0.1
2021-02-02 02:00:00-04:00,Laykakota-GPRS,,,9.2,,96.0,358567.0,0.0
2021-02-02 02:00:00-04:00,Linkupata_M (GPRS),NNW,3.3,6.0,,97.9,629.9,0.0
2021-02-02 02:00:00-04:00,Mizque - SDC (GPRS),NW,1.2,15.6,,90.8,797.2,0.0
2021-02-02 02:00:00-04:00,Omereque - SDC (GPRS),NE,0.7,19.1,,76.1,835.5,0.0
2021-02-02 02:00:00-04:00,Pailon (GPRS),NNE,2.2,25.2,,90.6,978.5,0.0
2021-02-02 02:00:00-04:00,Parotani - Sipe Sipe (GPRS),ESE,3.1,16.9,,56.1,755.2,0.0
2021-02-02 02:00:00-04:00,Pocona - SDC (GPRS),WNW,1.0,15.7,,62.7,754.5,0.0
2021-02-02 02:00:00-04:00,Pojo - SDC (GPRS),E,4.4,18.2,,75.4,797.4,0.0
2021-02-02 02:00:00-04:00,Presa Calderas_M (GPRS),NE,3.3,16.6,,89.3,784.1,0.0
2021-02-02 02:00:00-04:00,Presa El Peral_M (GPRS),WNW,1.2,14.8,,92.4,741.2,0.0
2021-02-02 02:00:00-04:00,Presa Yana Khakha_M (GPRS),ENE,0.8,13.3,,87.9,707.3,0.0
2021-02-02 02:00:00-04:00,Quila Quila_M (GPRS),ESE,0.4,14.2,,82.7,716.6,0.0
2021-02-02 02:00:00-04:00,Ravelo_M (GPRS),SSE,1.2,12.0,,96.8,692.0,0.0
2021-02-02 02:00:00-04:00,San Jacinto_M (GPRS),ENE,0.5,17.7,,85.6,809.5,0.0
2021-02-02 02:00:00-04:00,San Julian (GPRS),N,2.2,25.2,,91.1,982.0,0.0
2021-02-02 02:00:00-04:00,San Roque - El Alto (GPRS),NNW,0.0,5.4,3.9,89.7,632.6,0.0
2021-02-02 02:00:00-04:00,Sauce Pilata - SDC (GPRS),NNW,3.4,13.8,,74.4,731.1,0.0
2021-02-02 02:00:00-04:00,Sucre - GPRS,,,15.8,,-27.0,82.9,0.0
2021-02-02 02:00:00-04:00,Tacagua_M (GPRS),NE,3.6,7.4,,73.2,651.2,0.0
2021-02-02 02:00:00-04:00,Tapacari (GPRS),S,2.3,14.6,,67.0,722.7,0.0
2021-02-02 02:00:00-04:00,Temporal - SDC (GPRS),NNW,3.2,14.3,,0.6,729.0,0.0
2021-02-02 02:00:00-04:00,Tiraque_M (GPRS),N,3.1,8.2,,82.8,689.8,0.5
2021-02-02 02:00:00-04:00,Toledo (GPRS),SSW,7.6,7.0,3.3,76.6,653.3,0.0
2021-02-02 02:00:00-04:00,Toma Ravelo_H (GPRS),SSE,1.2,12.0,,96.8,692.0,0.0
2021-02-02 02:00:00-04:00,Tomina (GPRS),N,4.6,19.5,16.6,82.4,789.9,0.0
2021-02-02 02:00:00-04:00,Vacas - SDC (GPRS),ENE,1.0,6.3,,93.2,672.6,1.2
2021-02-02 02:00:00-04:00,Vila Vila - SDC (GPRS),SSE,4.1,15.1,,79.8,748.8,0.0
2021-02-02 02:00:00-04:00,Villa Alcalá (GPRS),ESE,3.7,19.3,18.4,93.5,794.0,0.0
2021-02-02 02:00:00-04:00,Villa Serrano (GPRS),NE,0.6,17.2,16.5,95.2,790.3,0.0
2021-02-02 02:00:00-04:00,Viru Viru,N,5.0,24.0,23.0,93.3,963.5,
2021-02-02 02:00:00-04:00,Vivero Chimboco - SDC (GPRS),ESE,1.6,13.6,,71.6,735.7,0.0
2021-02-02 02:00:00-04:00,Vivero Viloma - SDC (GPRS),NNE,0.7,15.2,,61.1,742.2,0.0
2021-02-02 02:00:00-04:00,Wila Cala (GPRS),NNW,1.7,2.9,,97.4,612.3,0.0
2021-02-02 03:00:00-04:00,Aroma (GPRS),SSE,0.0,7.2,2.0,69.2,650.2,0.0
2021-02-02 03:00:00-04:00,Chachacomani-Batallas (GPRS),WSW,0.0,5.2,5.1,98.4,622.6,0.0
2021-02-02 03:00:00-04:00,Chipayas - GPRS,,,6.6,,70.9,2.3,0.0
2021-02-02 03:00:00-04:00,Cochabamba,ENE,4.0,17.0,10.0,62.9,747.5,
2021-02-02 03:00:00-04:00,Comarapa (GPRS),NW,6.3,19.3,16.4,82.6,814.2,0.0
2021-02-02 03:00:00-04:00,Cuatro Cañadas (GPRS),N,2.5,26.4,,87.0,981.0,0.0
2021-02-02 03:00:00-04:00,El Alto,NNE,6.0,5.0,3.0,86.3,628.9,
2021-02-02 03:00:00-04:00,El Tranque (GPRS),W,0.0,13.3,12.6,94.9,706.6,0.0
2021-02-02 03:00:00-04:00,El Villar (GPRS),ESE,0.0,17.6,17.7,100.0,787.8,0.0
2021-02-02 03:00:00-04:00,Huacata_M (GPRS),NNE,3.8,14.2,,91.9,727.1,0.0
2021-02-02 03:00:00-04:00,Huacaya (GPRS),SSW,0.0,20.3,20.2,98.6,907.0,0.0
2021-02-02 03:00:00-04:00,Incahuasi (GPRS),W,0.4,12.6,12.0,95.4,714.6,0.0
2021-02-02 03:00:00-04:00,Ivirgarzama-Senda VI (GPRS),SE,0.4,24.6,19.8,74.6,501.8,0.0
2021-02-02 03:00:00-04:00,La Angostura_M (GPRS),WNW,2.4,14.7,11.6,80.6,737.2,0.0
2021-02-02 03:00:00-04:00,Laguna Tuni - GPRS,NE,4.6,2.8,,86.1,536.6,0.4
2021-02-02 03:00:00-04:00,Laykakota-GPRS,,,9.3,,94.6,664.2,0.0
2021-02-02 03:00:00-04:00,Linkupata_M (GPRS),NW,5.3,4.5,,99.8,630.4,0.0
2021-02-02 03:00:00-04:00,Mizque - SDC (GPRS),ENE,0.8,15.8,,90.4,797.8,0.0
2021-02-02 03:00:00-04:00,Omereque - SDC (GPRS),ESE,0.7,19.5,,76.6,836.0,0.0
2021-02-02 03:00:00-04:00,Pailon (GPRS),NNE,3.9,26.4,,86.5,979.0,0.0
2021-02-02 03:00:00-04:00,Parotani - Sipe Sipe (GPRS),SSE,1.2,16.8,,57.7,756.5,0.0
2021-02-02 03:00:00-04:00,Pocona - SDC (GPRS),N,3.8,16.4,,59.9,754.5,0.0
2021-02-02 03:00:00-04:00,Pojo - SDC (GPRS),SE,2.5,17.8,,77.9,797.9,0.0
2021-02-02 03:00:00-04:00,Presa Calderas_M (GPRS),NE,5.2,17.5,,84.0,784.7,0.0
2021-02-02 03:00:00-04:00,Presa El Peral_M (GPRS),NNW,0.4,15.2,,91.0,741.8,0.0
2021-02-02 03:00:00-04:00,Presa Yana Khakha_M (GPRS),NE,1.6,14.6,,81.4,707.8,0.0
2021-02-02 03:00:00-04:00,Quila Quila_M (GPRS),N,0.7,15.2,,79.8,717.2,0.0
2021-02-02 03:00:00-04:00,Ravelo_M (GPRS),SE,1.1,12.6,,94.9,692.5,0.0
2021-02-02 03:00:00-04:00,San Jacinto_M (GPRS),ESE,0.7,18.5,,82.9,810.0,0.0
2021-02-02 03:00:00-04:00,San Julian (GPRS),NNW,2.1,26.3,,88.5,983.2,0.0
2021-02-02 03:00:00-04:00,San Roque - El Alto (GPRS),N,0.0,5.6,4.0,89.1,632.6,0.0
2021-02-02 03:00:00-04:00,Sauce Pilata - SDC (GPRS),WSW,1.9,12.5,,90.7,731.5,0.0
2021-02-02 03:00:00-04:00,Sucre - GPRS,,,15.5,,-10.8,84.4,0.0
2021-02-02 03:00:00-04:00,Tacagua_M (GPRS),NNE,3.9,8.6,,68.6,651.9,0.0
2021-02-02 03:00:00-04:00,Temporal - SDC (GPRS),NW,1.2,14.0,,0.7,730.4,0.0
2021-02-02 03:00:00-04:00,Tiraque_M (GPRS),NW,1.0,8.1,,86.0,690.2,0.0
2021-02-02 03:00:00-04:00,Toledo (GPRS),SSE,7.9,6.6,3.3,78.8,653.2,0.0
2021-02-02 03:00:00-04:00,Toma Ravelo_H (GPRS),SE,1.1,12.6,,94.9,692.5,0.0
2021-02-02 03:00:00-04:00,Tomina (GPRS),W,4.5,18.8,16.1,83.2,789.9,0.0
2021-02-02 03:00:00-04:00,Vacas - SDC (GPRS),ESE,0.4,7.1,,89.8,672.3,0.0
2021-02-02 03:00:00-04:00,Vila Vila - SDC (GPRS),SE,2.9,15.0,,79.4,749.8,0.0
2021-02-02 03:00:00-04:00,Villa Alcalá (GPRS),ENE,3.3,19.2,17.8,91.0,793.8,0.0
2021-02-02 03:00:00-04:00,Villa Serrano (GPRS),ESE,0.3,16.2,15.9,97.2,790.0,0.0
2021-02-02 03:00:00-04:00,Viru Viru,N,7.0,24.0,24.0,99.1,963.5,
2021-02-02 03:00:00-04:00,Vivero Chimboco - SDC (GPRS),NW,2.2,13.7,,74.4,736.8,0.0
2021-02-02 03:00:00-04:00,Vivero Viloma - SDC (GPRS),ESE,1.0,15.0,,61.2,743.0,0.0
2021-02-02 03:00:00-04:00,Wila Cala (GPRS),NNW,3.0,2.0,,96.0,612.0,0.0
2021-02-02 04:00:00-04:00,Aroma (GPRS),SSE,0.0,6.8,1.5,68.6,650.4,0.0
2021-02-02 04:00:00-04:00,Chachacomani-Batallas (GPRS),NW,4.0,4.7,4.5,98.1,622.6,0.0
2021-02-02 04:00:00-04:00,Chipayas - GPRS,,,5.8,,74.2,2.1,0.0
2021-02-02 04:00:00-04:00,Cochabamba,E,3.0,16.0,10.0,67.1,747.5,
2021-02-02 04:00:00-04:00,Comarapa (GPRS),NNW,4.3,19.3,16.4,82.5,814.5,0.0
2021-02-02 04:00:00-04:00,Cuatro Cañadas (GPRS),NNW,3.2,27.8,,82.8,981.5,0.0
2021-02-02 04:00:00-04:00,El Alto,ENE,8.0,7.0,2.0,70.0,628.9,
2021-02-02 04:00:00-04:00,El Tranque (GPRS),NNW,0.0,13.4,12.4,93.4,706.3,0.0
2021-02-02 04:00:00-04:00,El Villar (GPRS),ESE,0.0,17.5,17.4,98.8,787.9,0.0
2021-02-02 04:00:00-04:00,Huacata_M (GPRS),N,4.2,14.6,,87.0,727.2,0.0
2021-02-02 04:00:00-04:00,Huacaya (GPRS),W,0.0,20.0,19.9,98.7,907.0,0.0
2021-02-02 04:00:00-04:00,Incahuasi (GPRS),NE,1.0,12.7,11.7,92.9,714.4,0.0
2021-02-02 04:00:00-04:00,Ivirgarzama-Senda VI (GPRS),SE,0.4,24.4,19.6,74.2,501.8,0.0
2021-02-02 04:00:00-04:00,La Angostura_M (GPRS),WNW,1.3,15.2,11.8,79.8,737.6,0.0
2021-02-02 04:00:00-04:00,Laguna Tuni - GPRS,NE,5.8,3.5,,83.8,491.3,0.0
2021-02-02 04:00:00-04:00,Laykakota-GPRS,,,9.6,,67.4,663.9,0.0
2021-02-02 04:00:00-04:00,Linkupata_M (GPRS),NNW,2.8,4.6,,99.9,630.8,0.0
2021-02-02 04:00:00-04:00,Mizque - SDC (GPRS),NE,2.0,17.5,,81.5,797.9,0.0
2021-02-02 04:00:00-04:00,Omereque - SDC (GPRS),W,0.5,20.8,,71.1,836.2,0.0
2021-02-02 04:00:00-04:00,Pailon (GPRS),N,3.8,28.0,,81.4,979.5,0.0
2021-02-02 04:00:00-04:00,Parotani - Sipe Sipe (GPRS),ESE,1.9,18.0,,52.8,756.6,0.0
2021-02-02 04:00:00-04:00,Pocona - SDC (GPRS),N,4.5,16.8,,65.2,755.4,0.0
